 1.04386834e-07  1.64600000e+00  1.04386834e-07  1.65000000e+00 
 1.28765873e-07  1.64600000e+00  1.28765873e-07  1.65000000e+00 
 1.59261883e-07  1.64600000e+00  1.59261883e-07  1.65000000e+00 
 2.00657315e-07  1.64600000e+00  2.00657315e-07  1.65000000e+00 
 2.64073911e-07  1.64600000e+00  2.64073911e-07  1.65000000e+00 
 3.21649414e-07  1.64600000e+00  3.21649414e-07  1.65000000e+00 
 4.24932976e-07  1.64600000e+00  4.24932976e-07  1.65000000e+00 
 5.81850954e-07  1.64600000e+00  5.81850954e-07  1.65000000e+00 
 7.87902001e-07  1.64600000e+00  7.87902001e-07  1.65000000e+00 
 1.12194242e-06  1.64600000e+00  1.12194242e-06  1.65000000e+00 
 1.52014474e-06  1.64600000e+00  1.52014474e-06  1.65000000e+00 
 2.09240103e-06  1.64600000e+00  2.09240103e-06  1.65000000e+00 
 2.83365143e-06  1.64600000e+00  2.83365143e-06  1.65000000e+00 
 3.80801701e-06  1.64600000e+00  3.80801701e-06  1.65000000e+00 
 4.80801701e-06  1.64600000e+00  4.80801701e-06  1.65000000e+00 
 5.80801701e-06  1.64600000e+00  5.80801701e-06  1.65000000e+00 
 6.80801701e-06  1.64600000e+00  6.80801701e-06  1.65000000e+00 
 7.80801701e-06  1.64600000e+00  7.80801701e-06  1.65000000e+00 
 8.80801701e-06  1.64600000e+00  8.80801701e-06  1.65000000e+00 
 9.80801701e-06  1.64600000e+00  9.80801701e-06  1.65000000e+00 
 1.08080170e-05  1.64600000e+00  1.08080170e-05  1.65000000e+00 
 1.18080170e-05  1.64600000e+00  1.18080170e-05  1.65000000e+00 
 1.28080170e-05  1.64600000e+00  1.28080170e-05  1.65000000e+00 
 1.38080170e-05  1.64600000e+00  1.38080170e-05  1.65000000e+00 
 1.48080170e-05  1.64600000e+00  1.48080170e-05  1.65000000e+00 
 1.58080170e-05  1.64600000e+00  1.58080170e-05  1.65000000e+00 
 1.68080170e-05  1.64600000e+00  1.68080170e-05  1.65000000e+00 
 1.78080170e-05  1.64600000e+00  1.78080170e-05  1.65000000e+00 
 1.88080170e-05  1.64600000e+00  1.88080170e-05  1.65000000e+00 
 1.98080170e-05  1.64600000e+00  1.98080170e-05  1.65000000e+00 
 2.08080170e-05  1.64600000e+00  2.08080170e-05  1.65000000e+00 
 2.18080170e-05  1.64600000e+00  2.18080170e-05  1.65000000e+00 
 2.28080170e-05  1.64600000e+00  2.28080170e-05  1.65000000e+00 
 2.38080170e-05  1.64600000e+00  2.38080170e-05  1.65000000e+00 
 2.48080170e-05  1.64600000e+00  2.48080170e-05  1.65000000e+00 
 2.50010000e-05  1.64600000e+00  2.50010000e-05  1.65000000e+00 
 2.50011000e-05  1.64600000e+00  2.50011000e-05  1.65000000e+00 
 2.50013000e-05  1.64600000e+00  2.50013000e-05  1.65000000e+00 
 2.50017000e-05  1.64600000e+00  2.50017000e-05  1.65000000e+00 
 2.50020000e-05  1.64600000e+00  2.50020000e-05  1.65000000e+00 
 2.50020398e-05  1.64600000e+00  2.50020398e-05  1.65000000e+00 
 2.50021193e-05  1.64600000e+00  2.50021193e-05  1.65000000e+00 
 2.50022785e-05  1.64600000e+00  2.50022785e-05  1.65000000e+00 
 2.50025967e-05  1.64600000e+00  2.50025967e-05  1.65000000e+00 
 2.50031235e-05  1.64600000e+00  2.50031235e-05  1.65000000e+00 
 2.50037071e-05  1.64600000e+00  2.50037071e-05  1.65000000e+00 
 2.50042694e-05  1.64600000e+00  2.50042694e-05  1.65000000e+00 
 2.50049769e-05  1.64600000e+00  2.50049769e-05  1.65000000e+00 
 2.50056958e-05  1.64600000e+00  2.50056958e-05  1.65000000e+00 
 2.50063732e-05  1.64600000e+00  2.50063732e-05  1.65000000e+00 
 2.50071932e-05  1.64600000e+00  2.50071932e-05  1.65000000e+00 
 2.50086863e-05  1.64600000e+00  2.50086863e-05  1.65000000e+00 
 2.50101507e-05  1.64600000e+00  2.50101507e-05  1.65000000e+00 
 2.50123727e-05  1.64600000e+00  2.50123727e-05  1.65000000e+00 
 2.50147898e-05  1.64600000e+00  2.50147898e-05  1.65000000e+00 
 2.50178596e-05  1.64600000e+00  2.50178596e-05  1.65000000e+00 
 2.50219635e-05  1.64600000e+00  2.50219635e-05  1.65000000e+00 
 2.50301711e-05  1.64600000e+00  2.50301711e-05  1.65000000e+00 
 2.50394348e-05  1.64600000e+00  2.50394348e-05  1.65000000e+00 
 2.50554263e-05  1.64600000e+00  2.50554263e-05  1.65000000e+00 
 2.50706639e-05  1.64600000e+00  2.50706639e-05  1.65000000e+00 
 2.50948078e-05  1.64600000e+00  2.50948078e-05  1.65000000e+00 
 2.51231579e-05  1.64600000e+00  2.51231579e-05  1.65000000e+00 
 2.51750527e-05  1.64600000e+00  2.51750527e-05  1.65000000e+00 
 2.52390732e-05  1.64600000e+00  2.52390732e-05  1.65000000e+00 
 2.53626851e-05  1.64600000e+00  2.53626851e-05  1.65000000e+00 
 2.55954896e-05  1.64600000e+00  2.55954896e-05  1.65000000e+00 
 2.59928519e-05  1.64600000e+00  2.59928519e-05  1.65000000e+00 
 2.67875764e-05  1.64600000e+00  2.67875764e-05  1.65000000e+00 
 2.77875764e-05  1.64600000e+00  2.77875764e-05  1.65000000e+00 
 2.87875764e-05  1.64600000e+00  2.87875764e-05  1.65000000e+00 
 2.97875764e-05  1.64600000e+00  2.97875764e-05  1.65000000e+00 
 3.07875764e-05  1.64600000e+00  3.07875764e-05  1.65000000e+00 
 3.17875764e-05  1.64600000e+00  3.17875764e-05  1.65000000e+00 
 3.27875764e-05  1.64600000e+00  3.27875764e-05  1.65000000e+00 
 3.37875764e-05  1.64600000e+00  3.37875764e-05  1.65000000e+00 
 3.47875764e-05  1.64600000e+00  3.47875764e-05  1.65000000e+00 
 3.57875764e-05  1.64600000e+00  3.57875764e-05  1.65000000e+00 
 3.67875764e-05  1.64600000e+00  3.67875764e-05  1.65000000e+00 
 3.77875764e-05  1.64600000e+00  3.77875764e-05  1.65000000e+00 
 3.87875764e-05  1.64600000e+00  3.87875764e-05  1.65000000e+00 
 3.97875764e-05  1.64600000e+00  3.97875764e-05  1.65000000e+00 
 4.07875764e-05  1.64600000e+00  4.07875764e-05  1.65000000e+00 
 4.17875764e-05  1.64600000e+00  4.17875764e-05  1.65000000e+00 
 4.27875764e-05  1.64600000e+00  4.27875764e-05  1.65000000e+00 
 4.37875764e-05  1.64600000e+00  4.37875764e-05  1.65000000e+00 
 4.47875764e-05  1.64600000e+00  4.47875764e-05  1.65000000e+00 
 4.57875764e-05  1.64600000e+00  4.57875764e-05  1.65000000e+00 
 4.67875764e-05  1.64600000e+00  4.67875764e-05  1.65000000e+00 
 4.77875764e-05  1.64600000e+00  4.77875764e-05  1.65000000e+00 
 4.87875764e-05  1.64600000e+00  4.87875764e-05  1.65000000e+00 
 4.97875764e-05  1.64600000e+00  4.97875764e-05  1.65000000e+00 
 5.00000000e-05  1.64600000e+00  5.00000000e-05  1.65000000e+00 
 5.00001000e-05  1.64600000e+00  5.00001000e-05  1.65000000e+00 
 5.00003000e-05  1.64600000e+00  5.00003000e-05  1.65000000e+00 
 5.00007000e-05  1.64600000e+00  5.00007000e-05  1.65000000e+00 
 5.00010000e-05  1.64600000e+00  5.00010000e-05  1.65000000e+00 
 5.00010679e-05  1.64600000e+00  5.00010679e-05  1.65000000e+00 
 5.00012038e-05  1.64600000e+00  5.00012038e-05  1.65000000e+00 
 5.00014755e-05  1.64600000e+00  5.00014755e-05  1.65000000e+00 
 5.00020190e-05  1.64600000e+00  5.00020190e-05  1.65000000e+00 
 5.00025980e-05  1.64600000e+00  5.00025980e-05  1.65000000e+00 
 5.00030437e-05  1.64600000e+00  5.00030437e-05  1.65000000e+00 
 5.00035005e-05  1.64600000e+00  5.00035005e-05  1.65000000e+00 
 5.00040253e-05  1.64600000e+00  5.00040253e-05  1.65000000e+00 
 5.00045707e-05  1.64600000e+00  5.00045707e-05  1.65000000e+00 
 5.00051501e-05  1.64600000e+00  5.00051501e-05  1.65000000e+00 
 5.00057891e-05  1.64600000e+00  5.00057891e-05  1.65000000e+00 
 5.00064289e-05  1.64600000e+00  5.00064289e-05  1.65000000e+00 
 5.00070848e-05  1.64600000e+00  5.00070848e-05  1.65000000e+00 
 5.00077530e-05  1.64600000e+00  5.00077530e-05  1.65000000e+00 
 5.00085478e-05  1.64600000e+00  5.00085478e-05  1.65000000e+00 
 5.00094277e-05  1.64600000e+00  5.00094277e-05  1.65000000e+00 
 5.00105019e-05  1.64600000e+00  5.00105019e-05  1.65000000e+00 
 5.00118071e-05  1.64600000e+00  5.00118071e-05  1.65000000e+00 
 5.00134263e-05  1.64600000e+00  5.00134263e-05  1.65000000e+00 
 5.00154908e-05  1.64600000e+00  5.00154908e-05  1.65000000e+00 
 5.00181240e-05  1.64600000e+00  5.00181240e-05  1.65000000e+00 
 5.00215485e-05  1.64600000e+00  5.00215485e-05  1.65000000e+00 
 5.00260161e-05  1.64600000e+00  5.00260161e-05  1.65000000e+00 
 5.00301578e-05  1.64600000e+00  5.00301578e-05  1.65000000e+00 
 5.00345878e-05  1.64600000e+00  5.00345878e-05  1.65000000e+00 
 5.00385309e-05  1.64600000e+00  5.00385309e-05  1.65000000e+00 
 5.00427790e-05  1.64600000e+00  5.00427790e-05  1.65000000e+00 
 5.00482745e-05  1.64600000e+00  5.00482745e-05  1.65000000e+00 
 5.00541598e-05  1.64600000e+00  5.00541598e-05  1.65000000e+00 
 5.00626114e-05  1.64600000e+00  5.00626114e-05  1.65000000e+00 
 5.00713325e-05  1.64600000e+00  5.00713325e-05  1.65000000e+00 
 5.00869979e-05  1.64600000e+00  5.00869979e-05  1.65000000e+00 
 5.01026350e-05  1.64600000e+00  5.01026350e-05  1.65000000e+00 
 5.01267968e-05  1.64600000e+00  5.01267968e-05  1.65000000e+00 
 5.01560631e-05  1.64600000e+00  5.01560631e-05  1.65000000e+00 
 5.02010444e-05  1.64600000e+00  5.02010444e-05  1.65000000e+00 
 5.02567249e-05  1.64600000e+00  5.02567249e-05  1.65000000e+00 
 5.03170770e-05  1.64600000e+00  5.03170770e-05  1.65000000e+00 
 5.04220752e-05  1.64600000e+00  5.04220752e-05  1.65000000e+00 
 5.05739507e-05  1.64600000e+00  5.05739507e-05  1.65000000e+00 
 5.07877749e-05  1.64600000e+00  5.07877749e-05  1.65000000e+00 
 5.10791111e-05  1.64600000e+00  5.10791111e-05  1.65000000e+00 
 5.14567874e-05  1.64600000e+00  5.14567874e-05  1.65000000e+00 
 5.19591668e-05  1.64600000e+00  5.19591668e-05  1.65000000e+00 
 5.26092953e-05  1.64600000e+00  5.26092953e-05  1.65000000e+00 
 5.34580148e-05  1.64600000e+00  5.34580148e-05  1.65000000e+00 
 5.44580148e-05  1.64600000e+00  5.44580148e-05  1.65000000e+00 
 5.54580148e-05  1.64600000e+00  5.54580148e-05  1.65000000e+00 
 5.64580148e-05  1.64600000e+00  5.64580148e-05  1.65000000e+00 
 5.74580148e-05  1.64600000e+00  5.74580148e-05  1.65000000e+00 
 5.84580148e-05  1.64600000e+00  5.84580148e-05  1.65000000e+00 
 5.94580148e-05  1.64600000e+00  5.94580148e-05  1.65000000e+00 
 6.04580148e-05  1.64600000e+00  6.04580148e-05  1.65000000e+00 
 6.14580148e-05  1.64600000e+00  6.14580148e-05  1.65000000e+00 
 6.24580148e-05  1.64600000e+00  6.24580148e-05  1.65000000e+00 
 6.34580148e-05  1.64600000e+00  6.34580148e-05  1.65000000e+00 
 6.44580148e-05  1.64600000e+00  6.44580148e-05  1.65000000e+00 
 6.54580148e-05  1.64600000e+00  6.54580148e-05  1.65000000e+00 
 6.64580148e-05  1.64600000e+00  6.64580148e-05  1.65000000e+00 
 6.74580148e-05  1.64600000e+00  6.74580148e-05  1.65000000e+00 
 6.84580148e-05  1.64600000e+00  6.84580148e-05  1.65000000e+00 
 6.94580148e-05  1.64600000e+00  6.94580148e-05  1.65000000e+00 
 7.04580148e-05  1.64600000e+00  7.04580148e-05  1.65000000e+00 
 7.14580148e-05  1.64600000e+00  7.14580148e-05  1.65000000e+00 
 7.24580148e-05  1.64600000e+00  7.24580148e-05  1.65000000e+00 
 7.34580148e-05  1.64600000e+00  7.34580148e-05  1.65000000e+00 
 7.44580148e-05  1.64600000e+00  7.44580148e-05  1.65000000e+00 
 7.50010000e-05  1.64600000e+00  7.50010000e-05  1.65000000e+00 
 7.50011000e-05  1.64600000e+00  7.50011000e-05  1.65000000e+00 
 7.50013000e-05  1.64600000e+00  7.50013000e-05  1.65000000e+00 
 7.50017000e-05  1.64600000e+00  7.50017000e-05  1.65000000e+00 
 7.50020000e-05  1.64600000e+00  7.50020000e-05  1.65000000e+00 
 7.50020398e-05  1.64600000e+00  7.50020398e-05  1.65000000e+00 
 7.50021194e-05  1.64600000e+00  7.50021194e-05  1.65000000e+00 
 7.50022786e-05  1.64600000e+00  7.50022786e-05  1.65000000e+00 
 7.50025969e-05  1.64600000e+00  7.50025969e-05  1.65000000e+00 
 7.50031216e-05  1.64600000e+00  7.50031216e-05  1.65000000e+00 
 7.50037062e-05  1.64600000e+00  7.50037062e-05  1.65000000e+00 
 7.50042688e-05  1.64600000e+00  7.50042688e-05  1.65000000e+00 
 7.50049771e-05  1.64600000e+00  7.50049771e-05  1.65000000e+00 
 7.50056973e-05  1.64600000e+00  7.50056973e-05  1.65000000e+00 
 7.50063746e-05  1.64600000e+00  7.50063746e-05  1.65000000e+00 
 7.50071946e-05  1.64600000e+00  7.50071946e-05  1.65000000e+00 
 7.50086901e-05  1.64600000e+00  7.50086901e-05  1.65000000e+00 
 7.50101537e-05  1.64600000e+00  7.50101537e-05  1.65000000e+00 
 7.50123726e-05  1.64600000e+00  7.50123726e-05  1.65000000e+00 
 7.50147925e-05  1.64600000e+00  7.50147925e-05  1.65000000e+00 
 7.50178573e-05  1.64600000e+00  7.50178573e-05  1.65000000e+00 
 7.50219542e-05  1.64600000e+00  7.50219542e-05  1.65000000e+00 
 7.50301481e-05  1.64600000e+00  7.50301481e-05  1.65000000e+00 
 7.50394001e-05  1.64600000e+00  7.50394001e-05  1.65000000e+00 
 7.50553605e-05  1.64600000e+00  7.50553605e-05  1.65000000e+00 
 7.50705965e-05  1.64600000e+00  7.50705965e-05  1.65000000e+00 
 7.50946970e-05  1.64600000e+00  7.50946970e-05  1.65000000e+00 
 7.51230161e-05  1.64600000e+00  7.51230161e-05  1.65000000e+00 
 7.51747814e-05  1.64600000e+00  7.51747814e-05  1.65000000e+00 
 7.52387481e-05  1.64600000e+00  7.52387481e-05  1.65000000e+00 
 7.53620054e-05  1.64600000e+00  7.53620054e-05  1.65000000e+00 
 7.55940648e-05  1.64600000e+00  7.55940648e-05  1.65000000e+00 
 7.59895402e-05  1.64600000e+00  7.59895402e-05  1.65000000e+00 
 7.67804911e-05  1.64600000e+00  7.67804911e-05  1.65000000e+00 
 7.77804911e-05  1.64600000e+00  7.77804911e-05  1.65000000e+00 
 7.87804911e-05  1.64600000e+00  7.87804911e-05  1.65000000e+00 
 7.97804911e-05  1.64600000e+00  7.97804911e-05  1.65000000e+00 
 8.07804911e-05  1.64600000e+00  8.07804911e-05  1.65000000e+00 
 8.17804911e-05  1.64600000e+00  8.17804911e-05  1.65000000e+00 
 8.27804911e-05  1.64600000e+00  8.27804911e-05  1.65000000e+00 
 8.37804911e-05  1.64600000e+00  8.37804911e-05  1.65000000e+00 
 8.47804911e-05  1.64600000e+00  8.47804911e-05  1.65000000e+00 
 8.57804911e-05  1.64600000e+00  8.57804911e-05  1.65000000e+00 
 8.67804911e-05  1.64600000e+00  8.67804911e-05  1.65000000e+00 
 8.77804911e-05  1.64600000e+00  8.77804911e-05  1.65000000e+00 
 8.87804911e-05  1.64600000e+00  8.87804911e-05  1.65000000e+00 
 8.97804911e-05  1.64600000e+00  8.97804911e-05  1.65000000e+00 
 9.07804911e-05  1.64600000e+00  9.07804911e-05  1.65000000e+00 
 9.17804911e-05  1.64600000e+00  9.17804911e-05  1.65000000e+00 
 9.27804911e-05  1.64600000e+00  9.27804911e-05  1.65000000e+00 
 9.37804911e-05  1.64600000e+00  9.37804911e-05  1.65000000e+00 
 9.47804911e-05  1.64600000e+00  9.47804911e-05  1.65000000e+00 
 9.57804911e-05  1.64600000e+00  9.57804911e-05  1.65000000e+00 
 9.67804911e-05  1.64600000e+00  9.67804911e-05  1.65000000e+00 
 9.77804911e-05  1.64600000e+00  9.77804911e-05  1.65000000e+00 
 9.87804911e-05  1.64600000e+00  9.87804911e-05  1.65000000e+00 
 9.97804911e-05  1.64600000e+00  9.97804911e-05  1.65000000e+00 
 1.00000000e-04  1.64600000e+00  1.00000000e-04  1.65000000e+00 
 1.00000100e-04  1.64600000e+00  1.00000100e-04  1.65000000e+00 
 1.00000300e-04  1.64600000e+00  1.00000300e-04  1.65000000e+00 
 1.00000700e-04  1.64600000e+00  1.00000700e-04  1.65000000e+00 
 1.00001000e-04  1.64600000e+00  1.00001000e-04  1.65000000e+00 
 1.00001068e-04  1.64600000e+00  1.00001068e-04  1.65000000e+00 
 1.00001204e-04  1.64600000e+00  1.00001204e-04  1.65000000e+00 
 1.00001476e-04  1.64600000e+00  1.00001476e-04  1.65000000e+00 
 1.00002019e-04  1.64600000e+00  1.00002019e-04  1.65000000e+00 
 1.00002598e-04  1.64600000e+00  1.00002598e-04  1.65000000e+00 
 1.00003044e-04  1.64600000e+00  1.00003044e-04  1.65000000e+00 
 1.00003501e-04  1.64600000e+00  1.00003501e-04  1.65000000e+00 
 1.00004025e-04  1.64600000e+00  1.00004025e-04  1.65000000e+00 
 1.00004571e-04  1.64600000e+00  1.00004571e-04  1.65000000e+00 
 1.00005150e-04  1.64600000e+00  1.00005150e-04  1.65000000e+00 
 1.00005789e-04  1.64600000e+00  1.00005789e-04  1.65000000e+00 
 1.00006429e-04  1.64600000e+00  1.00006429e-04  1.65000000e+00 
 1.00007085e-04  1.64600000e+00  1.00007085e-04  1.65000000e+00 
 1.00007753e-04  1.64600000e+00  1.00007753e-04  1.65000000e+00 
 1.00008548e-04  1.64600000e+00  1.00008548e-04  1.65000000e+00 
 1.00009428e-04  1.64600000e+00  1.00009428e-04  1.65000000e+00 
 1.00010502e-04  1.64600000e+00  1.00010502e-04  1.65000000e+00 
 1.00011807e-04  1.64600000e+00  1.00011807e-04  1.65000000e+00 
 1.00013426e-04  1.64600000e+00  1.00013426e-04  1.65000000e+00 
 1.00015491e-04  1.64600000e+00  1.00015491e-04  1.65000000e+00 
 1.00018124e-04  1.64600000e+00  1.00018124e-04  1.65000000e+00 
 1.00021548e-04  1.64600000e+00  1.00021548e-04  1.65000000e+00 
 1.00026016e-04  1.64600000e+00  1.00026016e-04  1.65000000e+00 
 1.00030154e-04  1.64600000e+00  1.00030154e-04  1.65000000e+00 
 1.00034583e-04  1.64600000e+00  1.00034583e-04  1.65000000e+00 
 1.00038523e-04  1.64600000e+00  1.00038523e-04  1.65000000e+00 
 1.00042769e-04  1.64600000e+00  1.00042769e-04  1.65000000e+00 
 1.00048261e-04  1.64600000e+00  1.00048261e-04  1.65000000e+00 
 1.00054144e-04  1.64600000e+00  1.00054144e-04  1.65000000e+00 
 1.00062591e-04  1.64600000e+00  1.00062591e-04  1.65000000e+00 
 1.00071308e-04  1.64600000e+00  1.00071308e-04  1.65000000e+00 
 1.00086967e-04  1.64600000e+00  1.00086967e-04  1.65000000e+00 
 1.00102599e-04  1.64600000e+00  1.00102599e-04  1.65000000e+00 
 1.00126750e-04  1.64600000e+00  1.00126750e-04  1.65000000e+00 
 1.00155982e-04  1.64600000e+00  1.00155982e-04  1.65000000e+00 
 1.00201060e-04  1.64600000e+00  1.00201060e-04  1.65000000e+00 
 1.00256552e-04  1.64600000e+00  1.00256552e-04  1.65000000e+00 
 1.00316983e-04  1.64600000e+00  1.00316983e-04  1.65000000e+00 
 1.00422082e-04  1.64600000e+00  1.00422082e-04  1.65000000e+00 
 1.00573821e-04  1.64600000e+00  1.00573821e-04  1.65000000e+00 
 1.00787898e-04  1.64600000e+00  1.00787898e-04  1.65000000e+00 
 1.01078295e-04  1.64600000e+00  1.01078295e-04  1.65000000e+00 
 1.01455524e-04  1.64600000e+00  1.01455524e-04  1.65000000e+00 
 1.01956370e-04  1.64600000e+00  1.01956370e-04  1.65000000e+00 
 1.02604477e-04  1.64600000e+00  1.02604477e-04  1.65000000e+00 
 1.03450447e-04  1.64600000e+00  1.03450447e-04  1.65000000e+00 
 1.04450447e-04  1.64600000e+00  1.04450447e-04  1.65000000e+00 
 1.05450447e-04  1.64600000e+00  1.05450447e-04  1.65000000e+00 
 1.06450447e-04  1.64600000e+00  1.06450447e-04  1.65000000e+00 
 1.07450447e-04  1.64600000e+00  1.07450447e-04  1.65000000e+00 
 1.08450447e-04  1.64600000e+00  1.08450447e-04  1.65000000e+00 
 1.09450447e-04  1.64600000e+00  1.09450447e-04  1.65000000e+00 
 1.10450447e-04  1.64600000e+00  1.10450447e-04  1.65000000e+00 
 1.11450447e-04  1.64600000e+00  1.11450447e-04  1.65000000e+00 
 1.12450447e-04  1.64600000e+00  1.12450447e-04  1.65000000e+00 
 1.13450447e-04  1.64600000e+00  1.13450447e-04  1.65000000e+00 
 1.14450447e-04  1.64600000e+00  1.14450447e-04  1.65000000e+00 
 1.15450447e-04  1.64600000e+00  1.15450447e-04  1.65000000e+00 
 1.16450447e-04  1.64600000e+00  1.16450447e-04  1.65000000e+00 
 1.17450447e-04  1.64600000e+00  1.17450447e-04  1.65000000e+00 
 1.18450447e-04  1.64600000e+00  1.18450447e-04  1.65000000e+00 
 1.19450447e-04  1.64600000e+00  1.19450447e-04  1.65000000e+00 
 1.20450447e-04  1.64600000e+00  1.20450447e-04  1.65000000e+00 
 1.21450447e-04  1.64600000e+00  1.21450447e-04  1.65000000e+00 
 1.22450447e-04  1.64600000e+00  1.22450447e-04  1.65000000e+00 
 1.23450447e-04  1.64600000e+00  1.23450447e-04  1.65000000e+00 
 1.24450447e-04  1.64600000e+00  1.24450447e-04  1.65000000e+00 
 1.25001000e-04  1.64600000e+00  1.25001000e-04  1.65000000e+00 
 1.25001100e-04  1.64600000e+00  1.25001100e-04  1.65000000e+00 
 1.25001300e-04  1.64600000e+00  1.25001300e-04  1.65000000e+00 
 1.25001700e-04  1.64600000e+00  1.25001700e-04  1.65000000e+00 
 1.25002000e-04  1.64600000e+00  1.25002000e-04  1.65000000e+00 
 1.25002040e-04  1.64600000e+00  1.25002040e-04  1.65000000e+00 
 1.25002119e-04  1.64600000e+00  1.25002119e-04  1.65000000e+00 
 1.25002279e-04  1.64600000e+00  1.25002279e-04  1.65000000e+00 
 1.25002597e-04  1.64600000e+00  1.25002597e-04  1.65000000e+00 
 1.25003122e-04  1.64600000e+00  1.25003122e-04  1.65000000e+00 
 1.25003706e-04  1.64600000e+00  1.25003706e-04  1.65000000e+00 
 1.25004269e-04  1.64600000e+00  1.25004269e-04  1.65000000e+00 
 1.25004977e-04  1.64600000e+00  1.25004977e-04  1.65000000e+00 
 1.25005697e-04  1.64600000e+00  1.25005697e-04  1.65000000e+00 
 1.25006375e-04  1.64600000e+00  1.25006375e-04  1.65000000e+00 
 1.25007195e-04  1.64600000e+00  1.25007195e-04  1.65000000e+00 
 1.25008690e-04  1.64600000e+00  1.25008690e-04  1.65000000e+00 
 1.25010154e-04  1.64600000e+00  1.25010154e-04  1.65000000e+00 
 1.25012372e-04  1.64600000e+00  1.25012372e-04  1.65000000e+00 
 1.25014792e-04  1.64600000e+00  1.25014792e-04  1.65000000e+00 
 1.25017856e-04  1.64600000e+00  1.25017856e-04  1.65000000e+00 
 1.25021953e-04  1.64600000e+00  1.25021953e-04  1.65000000e+00 
 1.25030146e-04  1.64600000e+00  1.25030146e-04  1.65000000e+00 
 1.25039393e-04  1.64600000e+00  1.25039393e-04  1.65000000e+00 
 1.25055346e-04  1.64600000e+00  1.25055346e-04  1.65000000e+00 
 1.25070582e-04  1.64600000e+00  1.25070582e-04  1.65000000e+00 
 1.25094675e-04  1.64600000e+00  1.25094675e-04  1.65000000e+00 
 1.25122987e-04  1.64600000e+00  1.25122987e-04  1.65000000e+00 
 1.25174727e-04  1.64600000e+00  1.25174727e-04  1.65000000e+00 
 1.25238708e-04  1.64600000e+00  1.25238708e-04  1.65000000e+00 
 1.25361950e-04  1.64600000e+00  1.25361950e-04  1.65000000e+00 
 1.25594042e-04  1.64600000e+00  1.25594042e-04  1.65000000e+00 
 1.25989231e-04  1.64600000e+00  1.25989231e-04  1.65000000e+00 
