 4.12084742e-04  1.65300000e+00  4.12084742e-04  1.65000000e+00 
 4.13084742e-04  1.65300000e+00  4.13084742e-04  1.65000000e+00 
 4.14084742e-04  1.65300000e+00  4.14084742e-04  1.65000000e+00 
 4.15084742e-04  1.65300000e+00  4.15084742e-04  1.65000000e+00 
 4.16084742e-04  1.65300000e+00  4.16084742e-04  1.65000000e+00 
 4.17084742e-04  1.65300000e+00  4.17084742e-04  1.65000000e+00 
 4.18084742e-04  1.65300000e+00  4.18084742e-04  1.65000000e+00 
 4.19084742e-04  1.65300000e+00  4.19084742e-04  1.65000000e+00 
 4.20084742e-04  1.65300000e+00  4.20084742e-04  1.65000000e+00 
 4.21084742e-04  1.65300000e+00  4.21084742e-04  1.65000000e+00 
 4.22084742e-04  1.65300000e+00  4.22084742e-04  1.65000000e+00 
 4.23084742e-04  1.65300000e+00  4.23084742e-04  1.65000000e+00 
 4.24084742e-04  1.65300000e+00  4.24084742e-04  1.65000000e+00 
 4.25001000e-04  1.65300000e+00  4.25001000e-04  1.65000000e+00 
 4.25001100e-04  1.65300000e+00  4.25001100e-04  1.65000000e+00 
 4.25001300e-04  1.65300000e+00  4.25001300e-04  1.65000000e+00 
 4.25001700e-04  1.65300000e+00  4.25001700e-04  1.65000000e+00 
 4.25002000e-04  1.65300000e+00  4.25002000e-04  1.65000000e+00 
 4.25002040e-04  1.65300000e+00  4.25002040e-04  1.65000000e+00 
 4.25002120e-04  1.65300000e+00  4.25002120e-04  1.65000000e+00 
 4.25002279e-04  1.65300000e+00  4.25002279e-04  1.65000000e+00 
 4.25002598e-04  1.65300000e+00  4.25002598e-04  1.65000000e+00 
 4.25003107e-04  1.65300000e+00  4.25003107e-04  1.65000000e+00 
 4.25003696e-04  1.65300000e+00  4.25003696e-04  1.65000000e+00 
 4.25004237e-04  1.65300000e+00  4.25004237e-04  1.65000000e+00 
 4.25004953e-04  1.65300000e+00  4.25004953e-04  1.65000000e+00 
 4.25005621e-04  1.65300000e+00  4.25005621e-04  1.65000000e+00 
 4.25006236e-04  1.65300000e+00  4.25006236e-04  1.65000000e+00 
 4.25006887e-04  1.65300000e+00  4.25006887e-04  1.65000000e+00 
 4.25007525e-04  1.65300000e+00  4.25007525e-04  1.65000000e+00 
 4.25008276e-04  1.65300000e+00  4.25008276e-04  1.65000000e+00 
 4.25009028e-04  1.65300000e+00  4.25009028e-04  1.65000000e+00 
 4.25009957e-04  1.65300000e+00  4.25009957e-04  1.65000000e+00 
 4.25010000e-04  1.65300000e+00  4.25010000e-04  1.65000000e+00 
 4.25010086e-04  1.65300000e+00  4.25010086e-04  1.65000000e+00 
 4.25010257e-04  1.65300000e+00  4.25010257e-04  1.65000000e+00 
 4.25010589e-04  1.65300000e+00  4.25010589e-04  1.65000000e+00 
 4.25011253e-04  1.65300000e+00  4.25011253e-04  1.65000000e+00 
 4.25012580e-04  1.65300000e+00  4.25012580e-04  1.65000000e+00 
 4.25014951e-04  1.65299995e+00  4.25014951e-04  1.65000000e+00 
 4.25018330e-04  1.65321828e+00  4.25018330e-04  1.65000000e+00 
 4.25020000e-04  1.65366004e+00  4.25020000e-04  1.65000000e+00 
 4.25020460e-04  1.65383082e+00  4.25020460e-04  1.65000000e+00 
 4.25021379e-04  1.65414728e+00  4.25021379e-04  1.65000000e+00 
 4.25023217e-04  1.65464821e+00  4.25023217e-04  1.65000000e+00 
 4.25026894e-04  1.65536662e+00  4.25026894e-04  1.65000000e+00 
 4.25033152e-04  1.65670700e+00  4.25033152e-04  1.65000000e+00 
 4.25039201e-04  1.65857625e+00  4.25039201e-04  1.65000000e+00 
 4.25045560e-04  1.66077926e+00  4.25045560e-04  1.65000000e+00 
 4.25057078e-04  1.66398797e+00  4.25057078e-04  1.65000000e+00 
 4.25071895e-04  1.66610170e+00  4.25071895e-04  1.65000000e+00 
 4.25092020e-04  1.66687650e+00  4.25092020e-04  1.65000000e+00 
 4.25132269e-04  1.66685347e+00  4.25132269e-04  1.65000000e+00 
 4.25170528e-04  1.66653260e+00  4.25170528e-04  1.65000000e+00 
 4.25247045e-04  1.66599655e+00  4.25247045e-04  1.65000000e+00 
 4.25400078e-04  1.66496726e+00  4.25400078e-04  1.65000000e+00 
 4.25695720e-04  1.66321447e+00  4.25695720e-04  1.65000000e+00 
 4.26287003e-04  1.66041443e+00  4.26287003e-04  1.65000000e+00 
 4.27061083e-04  1.65786421e+00  4.27061083e-04  1.65000000e+00 
 4.28061083e-04  1.65579913e+00  4.28061083e-04  1.65000000e+00 
 4.29061083e-04  1.65461378e+00  4.29061083e-04  1.65000000e+00 
 4.30061083e-04  1.65392541e+00  4.30061083e-04  1.65000000e+00 
 4.31061083e-04  1.65353325e+00  4.31061083e-04  1.65000000e+00 
 4.32061083e-04  1.65330271e+00  4.32061083e-04  1.65000000e+00 
 4.33061083e-04  1.65317409e+00  4.33061083e-04  1.65000000e+00 
 4.34061083e-04  1.65309575e+00  4.34061083e-04  1.65000000e+00 
 4.35061083e-04  1.65305448e+00  4.35061083e-04  1.65000000e+00 
 4.36061083e-04  1.65302680e+00  4.36061083e-04  1.65000000e+00 
 4.37061083e-04  1.65301439e+00  4.37061083e-04  1.65000000e+00 
 4.38061083e-04  1.65300366e+00  4.38061083e-04  1.65000000e+00 
 4.39061083e-04  1.65300072e+00  4.39061083e-04  1.65000000e+00 
 4.40061083e-04  1.65299574e+00  4.40061083e-04  1.65000000e+00 
 4.41061083e-04  1.65299584e+00  4.41061083e-04  1.65000000e+00 
 4.42061083e-04  1.65299289e+00  4.42061083e-04  1.65000000e+00 
 4.43061083e-04  1.65299390e+00  4.43061083e-04  1.65000000e+00 
 4.44061083e-04  1.65299174e+00  4.44061083e-04  1.65000000e+00 
 4.45061083e-04  1.65299296e+00  4.45061083e-04  1.65000000e+00 
 4.46061083e-04  1.65299118e+00  4.46061083e-04  1.65000000e+00 
 4.47061083e-04  1.65299238e+00  4.47061083e-04  1.65000000e+00 
 4.48061083e-04  1.65299173e+00  4.48061083e-04  1.65000000e+00 
 4.49061083e-04  1.65299323e+00  4.49061083e-04  1.65000000e+00 
 4.50000000e-04  1.65299218e+00  4.50000000e-04  1.65000000e+00 
 4.50000100e-04  1.65299214e+00  4.50000100e-04  1.65000000e+00 
 4.50000300e-04  1.65299206e+00  4.50000300e-04  1.65000000e+00 
 4.50000700e-04  1.65299193e+00  4.50000700e-04  1.65000000e+00 
 4.50001000e-04  1.65299185e+00  4.50001000e-04  1.65000000e+00 
 4.50001080e-04  1.65299184e+00  4.50001080e-04  1.65000000e+00 
 4.50001240e-04  1.65299181e+00  4.50001240e-04  1.65000000e+00 
 4.50001560e-04  1.65299176e+00  4.50001560e-04  1.65000000e+00 
 4.50002200e-04  1.65299172e+00  4.50002200e-04  1.65000000e+00 
 4.50003480e-04  1.65299178e+00  4.50003480e-04  1.65000000e+00 
 4.50006040e-04  1.65299213e+00  4.50006040e-04  1.65000000e+00 
 4.50011160e-04  1.65299271e+00  4.50011160e-04  1.65000000e+00 
 4.50021400e-04  1.65299285e+00  4.50021400e-04  1.65000000e+00 
 4.50041880e-04  1.65299276e+00  4.50041880e-04  1.65000000e+00 
 4.50082840e-04  1.65299293e+00  4.50082840e-04  1.65000000e+00 
 4.50164760e-04  1.65299292e+00  4.50164760e-04  1.65000000e+00 
 4.50328600e-04  1.65299320e+00  4.50328600e-04  1.65000000e+00 
 4.50656280e-04  1.65299341e+00  4.50656280e-04  1.65000000e+00 
 4.51311640e-04  1.65299395e+00  4.51311640e-04  1.65000000e+00 
 4.52311640e-04  1.65299439e+00  4.52311640e-04  1.65000000e+00 
 4.53311640e-04  1.65299481e+00  4.53311640e-04  1.65000000e+00 
 4.54311640e-04  1.65299491e+00  4.54311640e-04  1.65000000e+00 
 4.55311640e-04  1.65299510e+00  4.55311640e-04  1.65000000e+00 
 4.56311640e-04  1.65299508e+00  4.56311640e-04  1.65000000e+00 
 4.57311640e-04  1.65299520e+00  4.57311640e-04  1.65000000e+00 
 4.58311640e-04  1.65299513e+00  4.58311640e-04  1.65000000e+00 
 4.59311640e-04  1.65299523e+00  4.59311640e-04  1.65000000e+00 
 4.60311640e-04  1.65299515e+00  4.60311640e-04  1.65000000e+00 
 4.61311640e-04  1.65299524e+00  4.61311640e-04  1.65000000e+00 
 4.62311640e-04  1.65299516e+00  4.62311640e-04  1.65000000e+00 
 4.63311640e-04  1.65299524e+00  4.63311640e-04  1.65000000e+00 
 4.64311640e-04  1.65299516e+00  4.64311640e-04  1.65000000e+00 
 4.65311640e-04  1.65299524e+00  4.65311640e-04  1.65000000e+00 
 4.66311640e-04  1.65299516e+00  4.66311640e-04  1.65000000e+00 
 4.67311640e-04  1.65299524e+00  4.67311640e-04  1.65000000e+00 
 4.68311640e-04  1.65299516e+00  4.68311640e-04  1.65000000e+00 
 4.69311640e-04  1.65299524e+00  4.69311640e-04  1.65000000e+00 
 4.70311640e-04  1.65299516e+00  4.70311640e-04  1.65000000e+00 
 4.71311640e-04  1.65299524e+00  4.71311640e-04  1.65000000e+00 
 4.72311640e-04  1.65299517e+00  4.72311640e-04  1.65000000e+00 
 4.73311640e-04  1.65299524e+00  4.73311640e-04  1.65000000e+00 
 4.74311640e-04  1.65299517e+00  4.74311640e-04  1.65000000e+00 
 4.75001000e-04  1.65299526e+00  4.75001000e-04  1.65000000e+00 
 4.75001100e-04  1.65299526e+00  4.75001100e-04  1.65000000e+00 
 4.75001300e-04  1.65299525e+00  4.75001300e-04  1.65000000e+00 
 4.75001700e-04  1.65299525e+00  4.75001700e-04  1.65000000e+00 
 4.75002000e-04  1.65299525e+00  4.75002000e-04  1.65000000e+00 
 4.75002080e-04  1.65299525e+00  4.75002080e-04  1.65000000e+00 
 4.75002240e-04  1.65299525e+00  4.75002240e-04  1.65000000e+00 
 4.75002560e-04  1.65299524e+00  4.75002560e-04  1.65000000e+00 
 4.75003200e-04  1.65299524e+00  4.75003200e-04  1.65000000e+00 
 4.75004480e-04  1.65299523e+00  4.75004480e-04  1.65000000e+00 
 4.75007040e-04  1.65299522e+00  4.75007040e-04  1.65000000e+00 
 4.75012160e-04  1.65299522e+00  4.75012160e-04  1.65000000e+00 
 4.75022400e-04  1.65299522e+00  4.75022400e-04  1.65000000e+00 
 4.75042880e-04  1.65299522e+00  4.75042880e-04  1.65000000e+00 
 4.75083840e-04  1.65299521e+00  4.75083840e-04  1.65000000e+00 
 4.75165760e-04  1.65299520e+00  4.75165760e-04  1.65000000e+00 
 4.75329600e-04  1.65299520e+00  4.75329600e-04  1.65000000e+00 
 4.75657280e-04  1.65299517e+00  4.75657280e-04  1.65000000e+00 
 4.76312640e-04  1.65299510e+00  4.76312640e-04  1.65000000e+00 
 4.77312640e-04  1.65299512e+00  4.77312640e-04  1.65000000e+00 
 4.78312640e-04  1.65299516e+00  4.78312640e-04  1.65000000e+00 
 4.79312640e-04  1.65299517e+00  4.79312640e-04  1.65000000e+00 
 4.80312640e-04  1.65299519e+00  4.80312640e-04  1.65000000e+00 
 4.81312640e-04  1.65299519e+00  4.81312640e-04  1.65000000e+00 
 4.82312640e-04  1.65299520e+00  4.82312640e-04  1.65000000e+00 
 4.83312640e-04  1.65299520e+00  4.83312640e-04  1.65000000e+00 
 4.84312640e-04  1.65299520e+00  4.84312640e-04  1.65000000e+00 
 4.85312640e-04  1.65299520e+00  4.85312640e-04  1.65000000e+00 
 4.86312640e-04  1.65299520e+00  4.86312640e-04  1.65000000e+00 
 4.87312640e-04  1.65299520e+00  4.87312640e-04  1.65000000e+00 
 4.88312640e-04  1.65299520e+00  4.88312640e-04  1.65000000e+00 
 4.89312640e-04  1.65299520e+00  4.89312640e-04  1.65000000e+00 
 4.90312640e-04  1.65299520e+00  4.90312640e-04  1.65000000e+00 
 4.91312640e-04  1.65299520e+00  4.91312640e-04  1.65000000e+00 
 4.92312640e-04  1.65299520e+00  4.92312640e-04  1.65000000e+00 
 4.93312640e-04  1.65299520e+00  4.93312640e-04  1.65000000e+00 
 4.94312640e-04  1.65299520e+00  4.94312640e-04  1.65000000e+00 
 4.95312640e-04  1.65299520e+00  4.95312640e-04  1.65000000e+00 
 4.96312640e-04  1.65299520e+00  4.96312640e-04  1.65000000e+00 
 4.97312640e-04  1.65299520e+00  4.97312640e-04  1.65000000e+00 
 4.98312640e-04  1.65299520e+00  4.98312640e-04  1.65000000e+00 
 4.99312640e-04  1.65299520e+00  4.99312640e-04  1.65000000e+00 
 5.00000000e-04  1.65299517e+00  5.00000000e-04  1.65000000e+00 
 5.00000100e-04  1.65299517e+00  5.00000100e-04  1.65000000e+00 
 5.00000300e-04  1.65299517e+00  5.00000300e-04  1.65000000e+00 
 5.00000700e-04  1.65299517e+00  5.00000700e-04  1.65000000e+00 
 5.00001000e-04  1.65299517e+00  5.00001000e-04  1.65000000e+00 
 5.00001080e-04  1.65299517e+00  5.00001080e-04  1.65000000e+00 
 5.00001240e-04  1.65299517e+00  5.00001240e-04  1.65000000e+00 
 5.00001560e-04  1.65299517e+00  5.00001560e-04  1.65000000e+00 
 5.00002200e-04  1.65299517e+00  5.00002200e-04  1.65000000e+00 
 5.00003480e-04  1.65299517e+00  5.00003480e-04  1.65000000e+00 
 5.00006040e-04  1.65299517e+00  5.00006040e-04  1.65000000e+00 
 5.00011160e-04  1.65299517e+00  5.00011160e-04  1.65000000e+00 
 5.00021400e-04  1.65299517e+00  5.00021400e-04  1.65000000e+00 
 5.00041880e-04  1.65299517e+00  5.00041880e-04  1.65000000e+00 
 5.00082840e-04  1.65299516e+00  5.00082840e-04  1.65000000e+00 
 5.00164760e-04  1.65299515e+00  5.00164760e-04  1.65000000e+00 
 5.00328600e-04  1.65299515e+00  5.00328600e-04  1.65000000e+00 
 5.00656280e-04  1.65299513e+00  5.00656280e-04  1.65000000e+00 
 5.01311640e-04  1.65299507e+00  5.01311640e-04  1.65000000e+00 
 5.02311640e-04  1.65299511e+00  5.02311640e-04  1.65000000e+00 
 5.03311640e-04  1.65299515e+00  5.03311640e-04  1.65000000e+00 
 5.04311640e-04  1.65299517e+00  5.04311640e-04  1.65000000e+00 
 5.05311640e-04  1.65299518e+00  5.05311640e-04  1.65000000e+00 
 5.06311640e-04  1.65299519e+00  5.06311640e-04  1.65000000e+00 
 5.07311640e-04  1.65299519e+00  5.07311640e-04  1.65000000e+00 
 5.08311640e-04  1.65299520e+00  5.08311640e-04  1.65000000e+00 
 5.09311640e-04  1.65299520e+00  5.09311640e-04  1.65000000e+00 
 5.10311640e-04  1.65299520e+00  5.10311640e-04  1.65000000e+00 
 5.11311640e-04  1.65299520e+00  5.11311640e-04  1.65000000e+00 
 5.12311640e-04  1.65299520e+00  5.12311640e-04  1.65000000e+00 
 5.13311640e-04  1.65299520e+00  5.13311640e-04  1.65000000e+00 
 5.14311640e-04  1.65299520e+00  5.14311640e-04  1.65000000e+00 
 5.15311640e-04  1.65299520e+00  5.15311640e-04  1.65000000e+00 
 5.16311640e-04  1.65299520e+00  5.16311640e-04  1.65000000e+00 
 5.17311640e-04  1.65299520e+00  5.17311640e-04  1.65000000e+00 
 5.18311640e-04  1.65299520e+00  5.18311640e-04  1.65000000e+00 
 5.19311640e-04  1.65299520e+00  5.19311640e-04  1.65000000e+00 
 5.20311640e-04  1.65299520e+00  5.20311640e-04  1.65000000e+00 
 5.21311640e-04  1.65299520e+00  5.21311640e-04  1.65000000e+00 
 5.22311640e-04  1.65299520e+00  5.22311640e-04  1.65000000e+00 
 5.23311640e-04  1.65299520e+00  5.23311640e-04  1.65000000e+00 
 5.24311640e-04  1.65299520e+00  5.24311640e-04  1.65000000e+00 
 5.25001000e-04  1.65299522e+00  5.25001000e-04  1.65000000e+00 
 5.25001100e-04  1.65299522e+00  5.25001100e-04  1.65000000e+00 
 5.25001300e-04  1.65299522e+00  5.25001300e-04  1.65000000e+00 
 5.25001700e-04  1.65299522e+00  5.25001700e-04  1.65000000e+00 
 5.25002000e-04  1.65299522e+00  5.25002000e-04  1.65000000e+00 
 5.25002080e-04  1.65299522e+00  5.25002080e-04  1.65000000e+00 
 5.25002240e-04  1.65299522e+00  5.25002240e-04  1.65000000e+00 
 5.25002560e-04  1.65299522e+00  5.25002560e-04  1.65000000e+00 
 5.25003200e-04  1.65299522e+00  5.25003200e-04  1.65000000e+00 
 5.25004480e-04  1.65299522e+00  5.25004480e-04  1.65000000e+00 
 5.25007040e-04  1.65299522e+00  5.25007040e-04  1.65000000e+00 
 5.25012160e-04  1.65299522e+00  5.25012160e-04  1.65000000e+00 
 5.25022400e-04  1.65299522e+00  5.25022400e-04  1.65000000e+00 
 5.25042880e-04  1.65299522e+00  5.25042880e-04  1.65000000e+00 
 5.25083840e-04  1.65299521e+00  5.25083840e-04  1.65000000e+00 
 5.25165760e-04  1.65299520e+00  5.25165760e-04  1.65000000e+00 
 5.25329600e-04  1.65299520e+00  5.25329600e-04  1.65000000e+00 
 5.25657280e-04  1.65299517e+00  5.25657280e-04  1.65000000e+00 
 5.26312640e-04  1.65299510e+00  5.26312640e-04  1.65000000e+00 
 5.27312640e-04  1.65299512e+00  5.27312640e-04  1.65000000e+00 
 5.28312640e-04  1.65299515e+00  5.28312640e-04  1.65000000e+00 
 5.29312640e-04  1.65299517e+00  5.29312640e-04  1.65000000e+00 
 5.30312640e-04  1.65299519e+00  5.30312640e-04  1.65000000e+00 
 5.31312640e-04  1.65299519e+00  5.31312640e-04  1.65000000e+00 
 5.32312640e-04  1.65299520e+00  5.32312640e-04  1.65000000e+00 
 5.33312640e-04  1.65299520e+00  5.33312640e-04  1.65000000e+00 
 5.34312640e-04  1.65299520e+00  5.34312640e-04  1.65000000e+00 
 5.35312640e-04  1.65299520e+00  5.35312640e-04  1.65000000e+00 
 5.36312640e-04  1.65299520e+00  5.36312640e-04  1.65000000e+00 
 5.37312640e-04  1.65299520e+00  5.37312640e-04  1.65000000e+00 
 5.38312640e-04  1.65299520e+00  5.38312640e-04  1.65000000e+00 
 5.39312640e-04  1.65299520e+00  5.39312640e-04  1.65000000e+00 
 5.40312640e-04  1.65299520e+00  5.40312640e-04  1.65000000e+00 
 5.41312640e-04  1.65299520e+00  5.41312640e-04  1.65000000e+00 
 5.42312640e-04  1.65299520e+00  5.42312640e-04  1.65000000e+00 
 5.43312640e-04  1.65299520e+00  5.43312640e-04  1.65000000e+00 
 5.44312640e-04  1.65299520e+00  5.44312640e-04  1.65000000e+00 
 5.45312640e-04  1.65299520e+00  5.45312640e-04  1.65000000e+00 
 5.46312640e-04  1.65299520e+00  5.46312640e-04  1.65000000e+00 
 5.47312640e-04  1.65299520e+00  5.47312640e-04  1.65000000e+00 
 5.48312640e-04  1.65299520e+00  5.48312640e-04  1.65000000e+00 
 5.49312640e-04  1.65299520e+00  5.49312640e-04  1.65000000e+00 
 5.50000000e-04  1.65299517e+00  5.50000000e-04  1.65000000e+00 
 5.50000100e-04  1.65299517e+00  5.50000100e-04  1.65000000e+00 
 5.50000300e-04  1.65299517e+00  5.50000300e-04  1.65000000e+00 
 5.50000700e-04  1.65299517e+00  5.50000700e-04  1.65000000e+00 
 5.50001000e-04  1.65299517e+00  5.50001000e-04  1.65000000e+00 
 5.50001080e-04  1.65299517e+00  5.50001080e-04  1.65000000e+00 
 5.50001240e-04  1.65299517e+00  5.50001240e-04  1.65000000e+00 
 5.50001560e-04  1.65299517e+00  5.50001560e-04  1.65000000e+00 
 5.50002200e-04  1.65299517e+00  5.50002200e-04  1.65000000e+00 
 5.50003480e-04  1.65299517e+00  5.50003480e-04  1.65000000e+00 
 5.50006040e-04  1.65299517e+00  5.50006040e-04  1.65000000e+00 
 5.50011160e-04  1.65299517e+00  5.50011160e-04  1.65000000e+00 
 5.50021400e-04  1.65299517e+00  5.50021400e-04  1.65000000e+00 
 5.50041880e-04  1.65299517e+00  5.50041880e-04  1.65000000e+00 
 5.50082840e-04  1.65299516e+00  5.50082840e-04  1.65000000e+00 
 5.50164760e-04  1.65299515e+00  5.50164760e-04  1.65000000e+00 
 5.50328600e-04  1.65299515e+00  5.50328600e-04  1.65000000e+00 
 5.50656280e-04  1.65299513e+00  5.50656280e-04  1.65000000e+00 
 5.51311640e-04  1.65299507e+00  5.51311640e-04  1.65000000e+00 
 5.52311640e-04  1.65299511e+00  5.52311640e-04  1.65000000e+00 
 5.53311640e-04  1.65299515e+00  5.53311640e-04  1.65000000e+00 
 5.54311640e-04  1.65299517e+00  5.54311640e-04  1.65000000e+00 
 5.55311640e-04  1.65299518e+00  5.55311640e-04  1.65000000e+00 
 5.56311640e-04  1.65299519e+00  5.56311640e-04  1.65000000e+00 
 5.57311640e-04  1.65299519e+00  5.57311640e-04  1.65000000e+00 
 5.58311640e-04  1.65299520e+00  5.58311640e-04  1.65000000e+00 
 5.59311640e-04  1.65299520e+00  5.59311640e-04  1.65000000e+00 
 5.60311640e-04  1.65299520e+00  5.60311640e-04  1.65000000e+00 
 5.61311640e-04  1.65299520e+00  5.61311640e-04  1.65000000e+00 
 5.62311640e-04  1.65299520e+00  5.62311640e-04  1.65000000e+00 
 5.63311640e-04  1.65299520e+00  5.63311640e-04  1.65000000e+00 
 5.64311640e-04  1.65299520e+00  5.64311640e-04  1.65000000e+00 
 5.65311640e-04  1.65299520e+00  5.65311640e-04  1.65000000e+00 
 5.66311640e-04  1.65299520e+00  5.66311640e-04  1.65000000e+00 
 5.67311640e-04  1.65299520e+00  5.67311640e-04  1.65000000e+00 
 5.68311640e-04  1.65299520e+00  5.68311640e-04  1.65000000e+00 
 5.69311640e-04  1.65299520e+00  5.69311640e-04  1.65000000e+00 
 5.70311640e-04  1.65299520e+00  5.70311640e-04  1.65000000e+00 
 5.71311640e-04  1.65299520e+00  5.71311640e-04  1.65000000e+00 
 5.72311640e-04  1.65299520e+00  5.72311640e-04  1.65000000e+00 
 5.73311640e-04  1.65299520e+00  5.73311640e-04  1.65000000e+00 
 5.74311640e-04  1.65299520e+00  5.74311640e-04  1.65000000e+00 
 5.75001000e-04  1.65299522e+00  5.75001000e-04  1.65000000e+00 
 5.75001100e-04  1.65299522e+00  5.75001100e-04  1.65000000e+00 
 5.75001300e-04  1.65299522e+00  5.75001300e-04  1.65000000e+00 
 5.75001700e-04  1.65299522e+00  5.75001700e-04  1.65000000e+00 
 5.75002000e-04  1.65299522e+00  5.75002000e-04  1.65000000e+00 
 5.75002080e-04  1.65299522e+00  5.75002080e-04  1.65000000e+00 
 5.75002240e-04  1.65299522e+00  5.75002240e-04  1.65000000e+00 
 5.75002560e-04  1.65299522e+00  5.75002560e-04  1.65000000e+00 
 5.75003200e-04  1.65299522e+00  5.75003200e-04  1.65000000e+00 
 5.75004480e-04  1.65299522e+00  5.75004480e-04  1.65000000e+00 
 5.75007040e-04  1.65299522e+00  5.75007040e-04  1.65000000e+00 
 5.75012160e-04  1.65299522e+00  5.75012160e-04  1.65000000e+00 
 5.75022400e-04  1.65299522e+00  5.75022400e-04  1.65000000e+00 
 5.75042880e-04  1.65299522e+00  5.75042880e-04  1.65000000e+00 
 5.75083840e-04  1.65299521e+00  5.75083840e-04  1.65000000e+00 
 5.75165760e-04  1.65299520e+00  5.75165760e-04  1.65000000e+00 
 5.75329600e-04  1.65299520e+00  5.75329600e-04  1.65000000e+00 
 5.75657280e-04  1.65299517e+00  5.75657280e-04  1.65000000e+00 
 5.76312640e-04  1.65299510e+00  5.76312640e-04  1.65000000e+00 
 5.77312640e-04  1.65299512e+00  5.77312640e-04  1.65000000e+00 
 5.78312640e-04  1.65299515e+00  5.78312640e-04  1.65000000e+00 
 5.79312640e-04  1.65299517e+00  5.79312640e-04  1.65000000e+00 
 5.80312640e-04  1.65299519e+00  5.80312640e-04  1.65000000e+00 
 5.81312640e-04  1.65299519e+00  5.81312640e-04  1.65000000e+00 
 5.82312640e-04  1.65299520e+00  5.82312640e-04  1.65000000e+00 
 5.83312640e-04  1.65299520e+00  5.83312640e-04  1.65000000e+00 
 5.84312640e-04  1.65299520e+00  5.84312640e-04  1.65000000e+00 
 5.85312640e-04  1.65299520e+00  5.85312640e-04  1.65000000e+00 
 5.86312640e-04  1.65299520e+00  5.86312640e-04  1.65000000e+00 
 5.87312640e-04  1.65299520e+00  5.87312640e-04  1.65000000e+00 
 5.88312640e-04  1.65299520e+00  5.88312640e-04  1.65000000e+00 
 5.89312640e-04  1.65299520e+00  5.89312640e-04  1.65000000e+00 
 5.90312640e-04  1.65299520e+00  5.90312640e-04  1.65000000e+00 
 5.91312640e-04  1.65299520e+00  5.91312640e-04  1.65000000e+00 
 5.92312640e-04  1.65299520e+00  5.92312640e-04  1.65000000e+00 
 5.93312640e-04  1.65299520e+00  5.93312640e-04  1.65000000e+00 
 5.94312640e-04  1.65299520e+00  5.94312640e-04  1.65000000e+00 
 5.95312640e-04  1.65299520e+00  5.95312640e-04  1.65000000e+00 
 5.96312640e-04  1.65299520e+00  5.96312640e-04  1.65000000e+00 
 5.97312640e-04  1.65299520e+00  5.97312640e-04  1.65000000e+00 
 5.98312640e-04  1.65299520e+00  5.98312640e-04  1.65000000e+00 
 5.99312640e-04  1.65299520e+00  5.99312640e-04  1.65000000e+00 
 6.00000000e-04  1.65299517e+00  6.00000000e-04  1.65000000e+00 
 6.00000100e-04  1.65299517e+00  6.00000100e-04  1.65000000e+00 
 6.00000300e-04  1.65299517e+00  6.00000300e-04  1.65000000e+00 
 6.00000700e-04  1.65299517e+00  6.00000700e-04  1.65000000e+00 
 6.00001000e-04  1.65299517e+00  6.00001000e-04  1.65000000e+00 
 6.00001080e-04  1.65299517e+00  6.00001080e-04  1.65000000e+00 
 6.00001240e-04  1.65299517e+00  6.00001240e-04  1.65000000e+00 
 6.00001560e-04  1.65299517e+00  6.00001560e-04  1.65000000e+00 
 6.00002200e-04  1.65299517e+00  6.00002200e-04  1.65000000e+00 
 6.00003480e-04  1.65299517e+00  6.00003480e-04  1.65000000e+00 
 6.00006040e-04  1.65299517e+00  6.00006040e-04  1.65000000e+00 
 6.00011160e-04  1.65299517e+00  6.00011160e-04  1.65000000e+00 
 6.00021400e-04  1.65299517e+00  6.00021400e-04  1.65000000e+00 
 6.00041880e-04  1.65299517e+00  6.00041880e-04  1.65000000e+00 
 6.00082840e-04  1.65299516e+00  6.00082840e-04  1.65000000e+00 
 6.00164760e-04  1.65299515e+00  6.00164760e-04  1.65000000e+00 
 6.00328600e-04  1.65299515e+00  6.00328600e-04  1.65000000e+00 
 6.00656280e-04  1.65299513e+00  6.00656280e-04  1.65000000e+00 
 6.01311640e-04  1.65299507e+00  6.01311640e-04  1.65000000e+00 
 6.02311640e-04  1.65299511e+00  6.02311640e-04  1.65000000e+00 
 6.03311640e-04  1.65299515e+00  6.03311640e-04  1.65000000e+00 
 6.04311640e-04  1.65299517e+00  6.04311640e-04  1.65000000e+00 
 6.05311640e-04  1.65299518e+00  6.05311640e-04  1.65000000e+00 
 6.06311640e-04  1.65299519e+00  6.06311640e-04  1.65000000e+00 
 6.07311640e-04  1.65299519e+00  6.07311640e-04  1.65000000e+00 
 6.08311640e-04  1.65299520e+00  6.08311640e-04  1.65000000e+00 
 6.09311640e-04  1.65299520e+00  6.09311640e-04  1.65000000e+00 
 6.10311640e-04  1.65299520e+00  6.10311640e-04  1.65000000e+00 
 6.11311640e-04  1.65299520e+00  6.11311640e-04  1.65000000e+00 
 6.12311640e-04  1.65299520e+00  6.12311640e-04  1.65000000e+00 
 6.13311640e-04  1.65299520e+00  6.13311640e-04  1.65000000e+00 
 6.14311640e-04  1.65299520e+00  6.14311640e-04  1.65000000e+00 
 6.15311640e-04  1.65299520e+00  6.15311640e-04  1.65000000e+00 
 6.16311640e-04  1.65299520e+00  6.16311640e-04  1.65000000e+00 
 6.17311640e-04  1.65299520e+00  6.17311640e-04  1.65000000e+00 
